stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-SN,02-04-2020,RKI,1,0,1585785600000,14612,Dresden,302,4,554649,1689
DE-SN,08-03-2020,RKI,2,0,1583625600000,14625,Bautzen,2,0,300880,126
DE-SN,10-03-2020,RKI,2,0,1583798400000,14625,Bautzen,4,0,300880,126
DE-SN,11-03-2020,RKI,0,0,1583884800000,14625,Bautzen,4,0,300880,126
DE-SN,12-03-2020,RKI,0,0,1583971200000,14625,Bautzen,4,0,300880,126
DE-SN,13-03-2020,RKI,1,1,1584057600000,14625,Bautzen,5,1,300880,126
DE-SN,14-03-2020,RKI,0,0,1584144000000,14625,Bautzen,5,1,300880,126
DE-SN,15-03-2020,RKI,0,0,1584230400000,14625,Bautzen,5,1,300880,126
DE-SN,16-03-2020,RKI,0,0,1584316800000,14625,Bautzen,5,1,300880,126
DE-SN,17-03-2020,RKI,8,0,1584403200000,14625,Bautzen,13,1,300880,126
DE-SN,18-03-2020,RKI,10,0,1584489600000,14625,Bautzen,23,1,300880,126
DE-SN,19-03-2020,RKI,4,0,1584576000000,14625,Bautzen,27,1,300880,126
DE-SN,20-03-2020,RKI,8,0,1584662400000,14625,Bautzen,35,1,300880,126
DE-SN,22-03-2020,RKI,0,0,1584835200000,14625,Bautzen,35,1,300880,126
DE-SN,23-03-2020,RKI,5,0,1584921600000,14625,Bautzen,40,1,300880,126
DE-SN,24-03-2020,RKI,8,0,1585008000000,14625,Bautzen,48,1,300880,126
DE-SN,25-03-2020,RKI,7,0,1585094400000,14625,Bautzen,55,1,300880,126
DE-SN,26-03-2020,RKI,17,0,1585180800000,14625,Bautzen,72,1,300880,126
DE-SN,27-03-2020,RKI,11,0,1585267200000,14625,Bautzen,83,1,300880,126
DE-SN,28-03-2020,RKI,6,0,1585353600000,14625,Bautzen,89,1,300880,126
DE-SN,30-03-2020,RKI,8,0,1585526400000,14625,Bautzen,97,1,300880,126
DE-SN,31-03-2020,RKI,10,1,1585612800000,14625,Bautzen,107,2,300880,126
DE-SN,01-04-2020,RKI,2,0,1585699200000,14625,Bautzen,109,2,300880,126
DE-SN,10-03-2020,RKI,4,0,1583798400000,14626,Görlitz,4,0,254894,121
DE-SN,12-03-2020,RKI,0,0,1583971200000,14626,Görlitz,4,0,254894,121
DE-SN,16-03-2020,RKI,1,0,1584316800000,14626,Görlitz,5,0,254894,121
DE-SN,17-03-2020,RKI,1,0,1584403200000,14626,Görlitz,6,0,254894,121
DE-SN,18-03-2020,RKI,2,0,1584489600000,14626,Görlitz,8,0,254894,121
DE-SN,19-03-2020,RKI,7,0,1584576000000,14626,Görlitz,15,0,254894,121
DE-SN,20-03-2020,RKI,2,0,1584662400000,14626,Görlitz,17,0,254894,121
DE-SN,21-03-2020,RKI,1,0,1584748800000,14626,Görlitz,18,0,254894,121
DE-SN,23-03-2020,RKI,2,1,1584921600000,14626,Görlitz,20,1,254894,121
DE-SN,24-03-2020,RKI,1,0,1585008000000,14626,Görlitz,21,1,254894,121
DE-SN,25-03-2020,RKI,20,0,1585094400000,14626,Görlitz,41,1,254894,121
DE-SN,26-03-2020,RKI,4,0,1585180800000,14626,Görlitz,45,1,254894,121
DE-SN,27-03-2020,RKI,2,0,1585267200000,14626,Görlitz,47,1,254894,121
DE-SN,28-03-2020,RKI,5,0,1585353600000,14626,Görlitz,52,1,254894,121
DE-SN,29-03-2020,RKI,0,0,1585440000000,14626,Görlitz,52,1,254894,121
DE-SN,30-03-2020,RKI,4,0,1585526400000,14626,Görlitz,56,1,254894,121
DE-SN,31-03-2020,RKI,7,0,1585612800000,14626,Görlitz,63,1,254894,121
DE-SN,01-04-2020,RKI,0,0,1585699200000,14626,Görlitz,63,1,254894,121
DE-SN,11-03-2020,RKI,1,0,1583884800000,14627,Meißen,2,0,242165,166
DE-SN,12-03-2020,RKI,0,0,1583971200000,14627,Meißen,2,0,242165,166
DE-SN,13-03-2020,RKI,3,0,1584057600000,14627,Meißen,5,0,242165,166
DE-SN,14-03-2020,RKI,0,0,1584144000000,14627,Meißen,5,0,242165,166
DE-SN,16-03-2020,RKI,1,0,1584316800000,14627,Meißen,6,0,242165,166
DE-SN,17-03-2020,RKI,0,0,1584403200000,14627,Meißen,6,0,242165,166
DE-SN,18-03-2020,RKI,3,0,1584489600000,14627,Meißen,9,0,242165,166
DE-SN,19-03-2020,RKI,0,0,1584576000000,14627,Meißen,9,0,242165,166
DE-SN,20-03-2020,RKI,2,0,1584662400000,14627,Meißen,11,0,242165,166
DE-SN,21-03-2020,RKI,4,0,1584748800000,14627,Meißen,15,0,242165,166
DE-SN,23-03-2020,RKI,3,0,1584921600000,14627,Meißen,18,0,242165,166
DE-SN,24-03-2020,RKI,5,2,1585008000000,14627,Meißen,23,2,242165,166
DE-SN,25-03-2020,RKI,4,0,1585094400000,14627,Meißen,27,2,242165,166
DE-SN,26-03-2020,RKI,8,0,1585180800000,14627,Meißen,35,2,242165,166
DE-SN,27-03-2020,RKI,8,1,1585267200000,14627,Meißen,43,3,242165,166
DE-SN,28-03-2020,RKI,5,0,1585353600000,14627,Meißen,48,3,242165,166
DE-SN,29-03-2020,RKI,2,0,1585440000000,14627,Meißen,50,3,242165,166
DE-SN,30-03-2020,RKI,11,0,1585526400000,14627,Meißen,61,3,242165,166
DE-SN,31-03-2020,RKI,6,0,1585612800000,14627,Meißen,67,3,242165,166
DE-SN,01-04-2020,RKI,6,0,1585699200000,14627,Meißen,73,3,242165,166
DE-SN,02-04-2020,RKI,4,0,1585785600000,14627,Meißen,77,3,242165,166
DE-SN,10-03-2020,RKI,0,0,1583798400000,14628,Sächsische Schweiz-Osterzgebirge,0,0,245611,148
DE-SN,11-03-2020,RKI,1,0,1583884800000,14628,Sächsische Schweiz-Osterzgebirge,1,0,245611,148
DE-SN,12-03-2020,RKI,3,0,1583971200000,14628,Sächsische Schweiz-Osterzgebirge,4,0,245611,148
DE-SN,13-03-2020,RKI,3,0,1584057600000,14628,Sächsische Schweiz-Osterzgebirge,7,0,245611,148
DE-SN,14-03-2020,RKI,1,0,1584144000000,14628,Sächsische Schweiz-Osterzgebirge,8,0,245611,148
DE-SN,17-03-2020,RKI,0,0,1584403200000,14628,Sächsische Schweiz-Osterzgebirge,8,0,245611,148
DE-SN,18-03-2020,RKI,11,0,1584489600000,14628,Sächsische Schweiz-Osterzgebirge,19,0,245611,148
DE-SN,19-03-2020,RKI,8,0,1584576000000,14628,Sächsische Schweiz-Osterzgebirge,27,0,245611,148
DE-SN,20-03-2020,RKI,9,0,1584662400000,14628,Sächsische Schweiz-Osterzgebirge,36,0,245611,148
DE-SN,21-03-2020,RKI,6,0,1584748800000,14628,Sächsische Schweiz-Osterzgebirge,42,0,245611,148
DE-SN,22-03-2020,RKI,7,0,1584835200000,14628,Sächsische Schweiz-Osterzgebirge,49,0,245611,148
DE-SN,23-03-2020,RKI,16,0,1584921600000,14628,Sächsische Schweiz-Osterzgebirge,65,0,245611,148
DE-SN,24-03-2020,RKI,9,0,1585008000000,14628,Sächsische Schweiz-Osterzgebirge,74,0,245611,148
DE-SN,25-03-2020,RKI,15,0,1585094400000,14628,Sächsische Schweiz-Osterzgebirge,89,0,245611,148
DE-SN,26-03-2020,RKI,9,0,1585180800000,14628,Sächsische Schweiz-Osterzgebirge,98,0,245611,148
DE-SN,27-03-2020,RKI,14,0,1585267200000,14628,Sächsische Schweiz-Osterzgebirge,112,0,245611,148
DE-SN,28-03-2020,RKI,10,0,1585353600000,14628,Sächsische Schweiz-Osterzgebirge,122,0,245611,148
DE-SN,29-03-2020,RKI,6,0,1585440000000,14628,Sächsische Schweiz-Osterzgebirge,128,0,245611,148
DE-SN,30-03-2020,RKI,25,0,1585526400000,14628,Sächsische Schweiz-Osterzgebirge,153,0,245611,148
DE-SN,31-03-2020,RKI,15,0,1585612800000,14628,Sächsische Schweiz-Osterzgebirge,168,0,245611,148
DE-SN,01-04-2020,RKI,4,0,1585699200000,14628,Sächsische Schweiz-Osterzgebirge,172,0,245611,148
DE-SN,08-03-2020,RKI,0,0,1583625600000,14713,Leipzig,0,0,587857,1974
DE-SN,10-03-2020,RKI,1,0,1583798400000,14713,Leipzig,1,0,587857,1974
DE-SN,11-03-2020,RKI,1,0,1583884800000,14713,Leipzig,2,0,587857,1974
DE-SN,12-03-2020,RKI,8,0,1583971200000,14713,Leipzig,10,0,587857,1974
DE-SN,13-03-2020,RKI,1,0,1584057600000,14713,Leipzig,11,0,587857,1974
DE-SN,14-03-2020,RKI,11,0,1584144000000,14713,Leipzig,22,0,587857,1974
DE-SN,15-03-2020,RKI,9,0,1584230400000,14713,Leipzig,31,0,587857,1974
DE-SN,16-03-2020,RKI,11,0,1584316800000,14713,Leipzig,42,0,587857,1974
DE-SN,17-03-2020,RKI,15,0,1584403200000,14713,Leipzig,57,0,587857,1974
DE-SN,18-03-2020,RKI,16,0,1584489600000,14713,Leipzig,73,0,587857,1974
DE-SN,19-03-2020,RKI,16,0,1584576000000,14713,Leipzig,89,0,587857,1974
DE-SN,20-03-2020,RKI,11,0,1584662400000,14713,Leipzig,100,0,587857,1974
DE-SN,21-03-2020,RKI,7,0,1584748800000,14713,Leipzig,107,0,587857,1974
DE-SN,22-03-2020,RKI,10,0,1584835200000,14713,Leipzig,117,0,587857,1974
DE-SN,23-03-2020,RKI,14,0,1584921600000,14713,Leipzig,131,0,587857,1974
DE-SN,24-03-2020,RKI,13,0,1585008000000,14713,Leipzig,144,0,587857,1974
DE-SN,25-03-2020,RKI,28,0,1585094400000,14713,Leipzig,172,0,587857,1974
DE-SN,26-03-2020,RKI,20,0,1585180800000,14713,Leipzig,192,0,587857,1974
DE-SN,27-03-2020,RKI,17,0,1585267200000,14713,Leipzig,209,0,587857,1974
DE-SN,28-03-2020,RKI,16,0,1585353600000,14713,Leipzig,225,0,587857,1974
DE-SN,29-03-2020,RKI,9,0,1585440000000,14713,Leipzig,234,0,587857,1974
DE-SN,30-03-2020,RKI,16,0,1585526400000,14713,Leipzig,250,0,587857,1974
DE-SN,31-03-2020,RKI,17,0,1585612800000,14713,Leipzig,267,0,587857,1974
DE-SN,01-04-2020,RKI,17,0,1585699200000,14713,Leipzig,284,0,587857,1974
DE-SN,02-04-2020,RKI,10,0,1585785600000,14713,Leipzig,294,0,587857,1974
DE-SN,10-03-2020,RKI,0,0,1583798400000,14729,Leipzig,1,0,257763,156
DE-SN,11-03-2020,RKI,3,0,1583884800000,14729,Leipzig,4,0,257763,156
DE-SN,12-03-2020,RKI,0,0,1583971200000,14729,Leipzig,4,0,257763,156
DE-SN,13-03-2020,RKI,0,0,1584057600000,14729,Leipzig,4,0,257763,156
DE-SN,16-03-2020,RKI,5,0,1584316800000,14729,Leipzig,9,0,257763,156
DE-SN,17-03-2020,RKI,2,0,1584403200000,14729,Leipzig,11,0,257763,156
DE-SN,18-03-2020,RKI,1,0,1584489600000,14729,Leipzig,12,0,257763,156
DE-SN,19-03-2020,RKI,5,0,1584576000000,14729,Leipzig,17,0,257763,156
DE-SN,20-03-2020,RKI,3,0,1584662400000,14729,Leipzig,20,0,257763,156
DE-SN,21-03-2020,RKI,4,0,1584748800000,14729,Leipzig,24,0,257763,156
DE-SN,23-03-2020,RKI,9,0,1584921600000,14729,Leipzig,33,0,257763,156
DE-SN,24-03-2020,RKI,0,0,1585008000000,14729,Leipzig,33,0,257763,156
DE-SN,25-03-2020,RKI,12,0,1585094400000,14729,Leipzig,45,0,257763,156
DE-SN,26-03-2020,RKI,5,0,1585180800000,14729,Leipzig,50,0,257763,156
DE-SN,27-03-2020,RKI,10,0,1585267200000,14729,Leipzig,60,0,257763,156
DE-SN,28-03-2020,RKI,7,0,1585353600000,14729,Leipzig,67,0,257763,156
DE-SN,29-03-2020,RKI,0,0,1585440000000,14729,Leipzig,67,0,257763,156
DE-SN,31-03-2020,RKI,5,0,1585612800000,14729,Leipzig,72,0,257763,156
DE-SN,01-04-2020,RKI,12,0,1585699200000,14729,Leipzig,84,0,257763,156
DE-SN,02-04-2020,RKI,2,0,1585785600000,14729,Leipzig,86,0,257763,156
DE-SN,17-03-2020,RKI,0,0,1584403200000,14730,Nordsachsen,1,0,197673,97
DE-SN,18-03-2020,RKI,4,0,1584489600000,14730,Nordsachsen,5,0,197673,97
DE-SN,19-03-2020,RKI,1,0,1584576000000,14730,Nordsachsen,6,0,197673,97
DE-SN,20-03-2020,RKI,2,0,1584662400000,14730,Nordsachsen,8,0,197673,97
DE-SN,21-03-2020,RKI,0,0,1584748800000,14730,Nordsachsen,8,0,197673,97
DE-SN,22-03-2020,RKI,1,0,1584835200000,14730,Nordsachsen,9,0,197673,97
DE-SN,24-03-2020,RKI,1,0,1585008000000,14730,Nordsachsen,10,0,197673,97
DE-SN,25-03-2020,RKI,3,0,1585094400000,14730,Nordsachsen,13,0,197673,97
DE-SN,27-03-2020,RKI,5,0,1585267200000,14730,Nordsachsen,18,0,197673,97
DE-SN,28-03-2020,RKI,2,0,1585353600000,14730,Nordsachsen,20,0,197673,97
DE-SN,31-03-2020,RKI,3,0,1585612800000,14730,Nordsachsen,23,0,197673,97
DE-SN,01-04-2020,RKI,14,0,1585699200000,14730,Nordsachsen,37,0,197673,97
DE-SN,02-04-2020,RKI,2,0,1585785600000,14730,Nordsachsen,39,0,197673,97
DE-ST,17-03-2020,RKI,0,0,1584403200000,15001,Dessau-Roßlau,1,0,81237,332
DE-ST,18-03-2020,RKI,0,0,1584489600000,15001,Dessau-Roßlau,1,0,81237,332
DE-ST,19-03-2020,RKI,0,0,1584576000000,15001,Dessau-Roßlau,1,0,81237,332
DE-ST,20-03-2020,RKI,2,0,1584662400000,15001,Dessau-Roßlau,3,0,81237,332
DE-ST,21-03-2020,RKI,0,0,1584748800000,15001,Dessau-Roßlau,3,0,81237,332
DE-ST,23-03-2020,RKI,1,1,1584921600000,15001,Dessau-Roßlau,4,1,81237,332
DE-ST,24-03-2020,RKI,2,0,1585008000000,15001,Dessau-Roßlau,6,1,81237,332
DE-ST,25-03-2020,RKI,0,0,1585094400000,15001,Dessau-Roßlau,6,1,81237,332
DE-ST,27-03-2020,RKI,3,0,1585267200000,15001,Dessau-Roßlau,9,1,81237,332
DE-ST,02-04-2020,RKI,0,0,1585785600000,15001,Dessau-Roßlau,9,1,81237,332
DE-ST,11-03-2020,RKI,1,0,1583884800000,15002,Halle,2,0,239257,1772
DE-ST,12-03-2020,RKI,3,0,1583971200000,15002,Halle,5,0,239257,1772
DE-ST,13-03-2020,RKI,2,0,1584057600000,15002,Halle,7,0,239257,1772
DE-ST,14-03-2020,RKI,1,0,1584144000000,15002,Halle,8,0,239257,1772
DE-ST,16-03-2020,RKI,3,0,1584316800000,15002,Halle,11,0,239257,1772
DE-ST,17-03-2020,RKI,2,0,1584403200000,15002,Halle,13,0,239257,1772
DE-ST,18-03-2020,RKI,13,0,1584489600000,15002,Halle,26,0,239257,1772
DE-ST,19-03-2020,RKI,2,0,1584576000000,15002,Halle,28,0,239257,1772
DE-ST,20-03-2020,RKI,16,1,1584662400000,15002,Halle,44,1,239257,1772
DE-ST,21-03-2020,RKI,3,0,1584748800000,15002,Halle,47,1,239257,1772
DE-ST,22-03-2020,RKI,3,0,1584835200000,15002,Halle,50,1,239257,1772
DE-ST,23-03-2020,RKI,6,0,1584921600000,15002,Halle,56,1,239257,1772
DE-ST,24-03-2020,RKI,6,0,1585008000000,15002,Halle,62,1,239257,1772
DE-ST,25-03-2020,RKI,10,0,1585094400000,15002,Halle,72,1,239257,1772
DE-ST,26-03-2020,RKI,2,0,1585180800000,15002,Halle,74,1,239257,1772
DE-ST,27-03-2020,RKI,15,0,1585267200000,15002,Halle,89,1,239257,1772
DE-ST,28-03-2020,RKI,15,0,1585353600000,15002,Halle,104,1,239257,1772
DE-ST,29-03-2020,RKI,5,0,1585440000000,15002,Halle,109,1,239257,1772
DE-ST,30-03-2020,RKI,26,2,1585526400000,15002,Halle,135,3,239257,1772
DE-ST,31-03-2020,RKI,6,0,1585612800000,15002,Halle,141,3,239257,1772
DE-ST,01-04-2020,RKI,8,0,1585699200000,15002,Halle,149,3,239257,1772
DE-ST,02-04-2020,RKI,5,0,1585785600000,15002,Halle,154,3,239257,1772
DE-ST,11-03-2020,RKI,2,0,1583884800000,15003,Magdeburg,2,0,238697,1188
DE-ST,12-03-2020,RKI,1,0,1583971200000,15003,Magdeburg,3,0,238697,1188
DE-ST,13-03-2020,RKI,3,0,1584057600000,15003,Magdeburg,6,0,238697,1188
DE-ST,16-03-2020,RKI,3,0,1584316800000,15003,Magdeburg,9,0,238697,1188
DE-ST,17-03-2020,RKI,3,0,1584403200000,15003,Magdeburg,12,0,238697,1188
DE-ST,18-03-2020,RKI,5,0,1584489600000,15003,Magdeburg,17,0,238697,1188
DE-ST,19-03-2020,RKI,1,0,1584576000000,15003,Magdeburg,18,0,238697,1188
DE-ST,20-03-2020,RKI,9,0,1584662400000,15003,Magdeburg,27,0,238697,1188
DE-ST,23-03-2020,RKI,10,1,1584921600000,15003,Magdeburg,37,1,238697,1188
DE-ST,24-03-2020,RKI,3,0,1585008000000,15003,Magdeburg,40,1,238697,1188
DE-ST,25-03-2020,RKI,2,0,1585094400000,15003,Magdeburg,42,1,238697,1188
DE-ST,26-03-2020,RKI,6,0,1585180800000,15003,Magdeburg,48,1,238697,1188
DE-ST,27-03-2020,RKI,5,0,1585267200000,15003,Magdeburg,53,1,238697,1188
DE-ST,30-03-2020,RKI,6,0,1585526400000,15003,Magdeburg,59,1,238697,1188
DE-ST,31-03-2020,RKI,4,0,1585612800000,15003,Magdeburg,63,1,238697,1188
DE-ST,01-04-2020,RKI,2,0,1585699200000,15003,Magdeburg,65,1,238697,1188
DE-ST,16-03-2020,RKI,0,0,1584316800000,15081,Altmarkkreis Salzwedel,0,0,83765,37
DE-ST,22-03-2020,RKI,0,0,1584835200000,15081,Altmarkkreis Salzwedel,0,0,83765,37
DE-ST,23-03-2020,RKI,3,0,1584921600000,15081,Altmarkkreis Salzwedel,3,0,83765,37
DE-ST,24-03-2020,RKI,0,0,1585008000000,15081,Altmarkkreis Salzwedel,3,0,83765,37
DE-ST,25-03-2020,RKI,0,0,1585094400000,15081,Altmarkkreis Salzwedel,3,0,83765,37
DE-ST,27-03-2020,RKI,1,0,1585267200000,15081,Altmarkkreis Salzwedel,4,0,83765,37
DE-ST,30-03-2020,RKI,1,0,1585526400000,15081,Altmarkkreis Salzwedel,5,0,83765,37
DE-ST,31-03-2020,RKI,0,0,1585612800000,15081,Altmarkkreis Salzwedel,5,0,83765,37
DE-ST,01-04-2020,RKI,0,0,1585699200000,15081,Altmarkkreis Salzwedel,5,0,83765,37
DE-ST,02-04-2020,RKI,0,0,1585785600000,15081,Altmarkkreis Salzwedel,5,0,83765,37
DE-ST,12-03-2020,RKI,0,0,1583971200000,15082,Anhalt-Bitterfeld,0,0,159854,110
DE-ST,16-03-2020,RKI,3,0,1584316800000,15082,Anhalt-Bitterfeld,3,0,159854,110
DE-ST,19-03-2020,RKI,1,0,1584576000000,15082,Anhalt-Bitterfeld,4,0,159854,110
DE-ST,20-03-2020,RKI,0,0,1584662400000,15082,Anhalt-Bitterfeld,4,0,159854,110
DE-ST,23-03-2020,RKI,6,0,1584921600000,15082,Anhalt-Bitterfeld,10,0,159854,110
DE-ST,24-03-2020,RKI,0,0,1585008000000,15082,Anhalt-Bitterfeld,10,0,159854,110
DE-ST,25-03-2020,RKI,5,0,1585094400000,15082,Anhalt-Bitterfeld,15,0,159854,110
DE-ST,26-03-2020,RKI,3,0,1585180800000,15082,Anhalt-Bitterfeld,18,0,159854,110
DE-ST,27-03-2020,RKI,2,0,1585267200000,15082,Anhalt-Bitterfeld,20,0,159854,110
DE-ST,29-03-2020,RKI,1,0,1585440000000,15082,Anhalt-Bitterfeld,21,0,159854,110
DE-ST,30-03-2020,RKI,3,0,1585526400000,15082,Anhalt-Bitterfeld,24,0,159854,110
DE-ST,01-04-2020,RKI,0,0,1585699200000,15082,Anhalt-Bitterfeld,24,0,159854,110
DE-ST,12-03-2020,RKI,0,0,1583971200000,15083,Börde,0,0,171734,73
DE-ST,16-03-2020,RKI,8,0,1584316800000,15083,Börde,8,0,171734,73
DE-ST,17-03-2020,RKI,2,0,1584403200000,15083,Börde,10,0,171734,73
DE-ST,18-03-2020,RKI,3,0,1584489600000,15083,Börde,13,0,171734,73
DE-ST,19-03-2020,RKI,2,0,1584576000000,15083,Börde,15,0,171734,73
DE-ST,20-03-2020,RKI,1,0,1584662400000,15083,Börde,16,0,171734,73
DE-ST,22-03-2020,RKI,4,0,1584835200000,15083,Börde,20,0,171734,73
DE-ST,23-03-2020,RKI,2,0,1584921600000,15083,Börde,22,0,171734,73
DE-ST,24-03-2020,RKI,2,0,1585008000000,15083,Börde,24,0,171734,73
DE-ST,25-03-2020,RKI,0,0,1585094400000,15083,Börde,24,0,171734,73
DE-ST,26-03-2020,RKI,0,0,1585180800000,15083,Börde,24,0,171734,73
DE-ST,27-03-2020,RKI,1,0,1585267200000,15083,Börde,25,0,171734,73
DE-ST,30-03-2020,RKI,5,0,1585526400000,15083,Börde,30,0,171734,73
DE-ST,31-03-2020,RKI,1,0,1585612800000,15083,Börde,31,0,171734,73
DE-ST,01-04-2020,RKI,2,0,1585699200000,15083,Börde,33,0,171734,73
DE-ST,13-03-2020,RKI,0,0,1584057600000,15084,Burgenlandkreis,0,0,180190,127
DE-ST,16-03-2020,RKI,3,0,1584316800000,15084,Burgenlandkreis,3,0,180190,127
DE-ST,17-03-2020,RKI,0,0,1584403200000,15084,Burgenlandkreis,3,0,180190,127
DE-ST,18-03-2020,RKI,4,0,1584489600000,15084,Burgenlandkreis,7,0,180190,127
DE-ST,19-03-2020,RKI,1,0,1584576000000,15084,Burgenlandkreis,8,0,180190,127
DE-ST,20-03-2020,RKI,0,0,1584662400000,15084,Burgenlandkreis,8,0,180190,127
DE-ST,23-03-2020,RKI,2,0,1584921600000,15084,Burgenlandkreis,10,0,180190,127
DE-ST,24-03-2020,RKI,0,0,1585008000000,15084,Burgenlandkreis,10,0,180190,127
DE-ST,25-03-2020,RKI,4,0,1585094400000,15084,Burgenlandkreis,14,0,180190,127
DE-ST,26-03-2020,RKI,0,0,1585180800000,15084,Burgenlandkreis,14,0,180190,127
DE-ST,27-03-2020,RKI,0,0,1585267200000,15084,Burgenlandkreis,14,0,180190,127
DE-ST,30-03-2020,RKI,4,0,1585526400000,15084,Burgenlandkreis,18,0,180190,127
DE-ST,31-03-2020,RKI,2,0,1585612800000,15084,Burgenlandkreis,20,0,180190,127
DE-ST,17-03-2020,RKI,5,0,1584403200000,15085,Harz,6,0,214446,102
DE-ST,19-03-2020,RKI,5,0,1584576000000,15085,Harz,11,0,214446,102
DE-ST,23-03-2020,RKI,6,0,1584921600000,15085,Harz,17,0,214446,102
DE-ST,24-03-2020,RKI,2,0,1585008000000,15085,Harz,19,0,214446,102
DE-ST,25-03-2020,RKI,3,0,1585094400000,15085,Harz,22,0,214446,102
DE-ST,26-03-2020,RKI,5,1,1585180800000,15085,Harz,27,1,214446,102
DE-ST,27-03-2020,RKI,6,0,1585267200000,15085,Harz,33,1,214446,102
DE-ST,28-03-2020,RKI,1,0,1585353600000,15085,Harz,34,1,214446,102
DE-ST,29-03-2020,RKI,1,0,1585440000000,15085,Harz,35,1,214446,102
DE-ST,30-03-2020,RKI,3,0,1585526400000,15085,Harz,38,1,214446,102
DE-ST,31-03-2020,RKI,7,0,1585612800000,15085,Harz,45,1,214446,102
DE-ST,02-04-2020,RKI,4,0,1585785600000,15085,Harz,49,1,214446,102
DE-ST,18-03-2020,RKI,1,0,1584489600000,15086,Jerichower Land,1,0,89928,57
DE-ST,20-03-2020,RKI,0,0,1584662400000,15086,Jerichower Land,1,0,89928,57
DE-ST,23-03-2020,RKI,2,0,1584921600000,15086,Jerichower Land,3,0,89928,57
DE-ST,24-03-2020,RKI,2,0,1585008000000,15086,Jerichower Land,5,0,89928,57
DE-ST,25-03-2020,RKI,2,0,1585094400000,15086,Jerichower Land,7,0,89928,57
DE-ST,26-03-2020,RKI,2,0,1585180800000,15086,Jerichower Land,9,0,89928,57
DE-ST,30-03-2020,RKI,1,0,1585526400000,15086,Jerichower Land,10,0,89928,57
DE-ST,31-03-2020,RKI,1,0,1585612800000,15086,Jerichower Land,11,0,89928,57
DE-ST,17-03-2020,RKI,1,0,1584403200000,15087,Mansfeld-Südharz,1,0,136249,94
DE-ST,19-03-2020,RKI,2,0,1584576000000,15087,Mansfeld-Südharz,3,0,136249,94
DE-ST,21-03-2020,RKI,3,1,1584748800000,15087,Mansfeld-Südharz,6,1,136249,94
DE-ST,24-03-2020,RKI,0,0,1585008000000,15087,Mansfeld-Südharz,6,1,136249,94
DE-ST,26-03-2020,RKI,1,0,1585180800000,15087,Mansfeld-Südharz,7,1,136249,94
DE-ST,27-03-2020,RKI,0,0,1585267200000,15087,Mansfeld-Südharz,7,1,136249,94
DE-ST,30-03-2020,RKI,3,0,1585526400000,15087,Mansfeld-Südharz,10,1,136249,94
DE-ST,31-03-2020,RKI,3,0,1585612800000,15087,Mansfeld-Südharz,13,1,136249,94
DE-ST,16-03-2020,RKI,1,0,1584316800000,15088,Saalekreis,1,0,184582,129
DE-ST,17-03-2020,RKI,0,0,1584403200000,15088,Saalekreis,1,0,184582,129
DE-ST,18-03-2020,RKI,1,0,1584489600000,15088,Saalekreis,2,0,184582,129
DE-ST,19-03-2020,RKI,5,0,1584576000000,15088,Saalekreis,7,0,184582,129
DE-ST,20-03-2020,RKI,1,0,1584662400000,15088,Saalekreis,8,0,184582,129
DE-ST,21-03-2020,RKI,4,0,1584748800000,15088,Saalekreis,12,0,184582,129
DE-ST,22-03-2020,RKI,1,0,1584835200000,15088,Saalekreis,13,0,184582,129
DE-ST,23-03-2020,RKI,0,0,1584921600000,15088,Saalekreis,13,0,184582,129
DE-ST,24-03-2020,RKI,16,1,1585008000000,15088,Saalekreis,29,1,184582,129
DE-ST,25-03-2020,RKI,0,0,1585094400000,15088,Saalekreis,29,1,184582,129
DE-ST,26-03-2020,RKI,3,0,1585180800000,15088,Saalekreis,32,1,184582,129
DE-ST,27-03-2020,RKI,3,0,1585267200000,15088,Saalekreis,35,1,184582,129
DE-ST,28-03-2020,RKI,3,0,1585353600000,15088,Saalekreis,38,1,184582,129
DE-ST,30-03-2020,RKI,2,0,1585526400000,15088,Saalekreis,40,1,184582,129
DE-ST,31-03-2020,RKI,4,0,1585612800000,15088,Saalekreis,44,1,184582,129
DE-ST,01-04-2020,RKI,6,0,1585699200000,15088,Saalekreis,50,1,184582,129
DE-ST,02-04-2020,RKI,4,0,1585785600000,15088,Saalekreis,54,1,184582,129
DE-ST,11-03-2020,RKI,4,0,1583884800000,15089,Salzlandkreis,4,0,190560,134
DE-ST,12-03-2020,RKI,0,0,1583971200000,15089,Salzlandkreis,4,0,190560,134
DE-ST,13-03-2020,RKI,0,0,1584057600000,15089,Salzlandkreis,4,0,190560,134
DE-ST,19-03-2020,RKI,3,0,1584576000000,15089,Salzlandkreis,7,0,190560,134
DE-ST,20-03-2020,RKI,5,0,1584662400000,15089,Salzlandkreis,12,0,190560,134
DE-ST,21-03-2020,RKI,0,0,1584748800000,15089,Salzlandkreis,12,0,190560,134
DE-ST,23-03-2020,RKI,5,0,1584921600000,15089,Salzlandkreis,17,0,190560,134
DE-ST,24-03-2020,RKI,3,0,1585008000000,15089,Salzlandkreis,20,0,190560,134
DE-ST,25-03-2020,RKI,1,0,1585094400000,15089,Salzlandkreis,21,0,190560,134
DE-ST,26-03-2020,RKI,3,0,1585180800000,15089,Salzlandkreis,24,0,190560,134
